0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.59,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.59,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.52,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.59,1.0
0.85,0.3,0.85,0.41,0.8,0.41,0.78,0.46,0.74,0.52,0.87,0.41,0.89,0.48,0.0,0.0,0.8,0.54,0.76,0.63,0.74,0.7,0.83,0.57,0.0,0.0,0.0,0.0,0.83,0.48,1.0
0.0,0.0,0.35,0.54,0.35,0.52,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.59,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.39,0.61,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.39,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.59,1.0
0.0,0.0,0.35,0.54,0.37,0.52,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.35,0.57,0.37,0.52,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.39,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.59,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.39,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.85,0.33,0.83,0.39,0.8,0.39,0.76,0.46,0.74,0.52,0.87,0.43,0.87,0.5,0.0,0.0,0.8,0.54,0.78,0.65,0.74,0.7,0.8,0.54,0.0,0.0,0.0,0.0,0.8,0.48,1.0
0.85,0.3,0.83,0.39,0.8,0.39,0.76,0.48,0.74,0.52,0.87,0.43,0.87,0.52,0.0,0.0,0.78,0.54,0.76,0.67,0.0,0.0,0.8,0.57,0.0,0.0,0.0,0.0,0.8,0.48,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.46,2.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.59,2.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.46,0.54,2.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,2.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,2.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,2.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,2.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.83,0.35,0.8,0.41,0.76,0.41,0.74,0.48,0.0,0.0,0.37,0.5,0.85,0.52,0.0,0.0,0.76,0.52,0.7,0.59,0.0,0.0,0.78,0.52,0.0,0.0,0.0,0.0,0.78,0.48,2.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.61,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.54,2.0
0.8,0.35,0.8,0.43,0.76,0.41,0.72,0.48,0.7,0.54,0.83,0.46,0.83,0.54,0.0,0.0,0.76,0.54,0.72,0.63,0.72,0.7,0.78,0.57,0.8,0.63,0.78,0.7,0.78,0.5,2.0
0.8,0.35,0.78,0.43,0.76,0.41,0.72,0.48,0.67,0.54,0.83,0.43,0.83,0.48,0.0,0.0,0.74,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.48,2.0
0.78,0.35,0.78,0.43,0.74,0.43,0.7,0.48,0.67,0.54,0.83,0.46,0.83,0.54,0.83,0.65,0.74,0.57,0.72,0.63,0.72,0.7,0.78,0.59,0.78,0.65,0.76,0.72,0.78,0.5,2.0
0.78,0.35,0.78,0.43,0.74,0.43,0.7,0.5,0.65,0.54,0.83,0.46,0.83,0.54,0.83,0.63,0.74,0.57,0.72,0.65,0.72,0.72,0.78,0.59,0.78,0.65,0.78,0.72,0.76,0.52,2.0
0.78,0.37,0.76,0.46,0.72,0.43,0.7,0.5,0.65,0.54,0.8,0.48,0.83,0.57,0.8,0.65,0.74,0.59,0.72,0.67,0.72,0.74,0.78,0.59,0.78,0.67,0.78,0.74,0.76,0.52,2.0
0.78,0.37,0.76,0.46,0.72,0.46,0.67,0.5,0.63,0.54,0.8,0.48,0.8,0.57,0.8,0.65,0.72,0.59,0.7,0.67,0.72,0.76,0.76,0.59,0.78,0.67,0.78,0.76,0.76,0.52,2.0
0.76,0.39,0.74,0.48,0.72,0.46,0.67,0.5,0.63,0.57,0.78,0.5,0.8,0.57,0.8,0.65,0.72,0.59,0.7,0.7,0.72,0.76,0.76,0.59,0.76,0.67,0.78,0.76,0.74,0.54,2.0
0.74,0.41,0.74,0.5,0.7,0.48,0.65,0.52,0.61,0.57,0.78,0.5,0.8,0.59,0.8,0.67,0.7,0.61,0.7,0.7,0.76,0.74,0.76,0.61,0.76,0.67,0.78,0.76,0.74,0.54,2.0
0.74,0.41,0.72,0.5,0.67,0.48,0.63,0.52,0.59,0.57,0.76,0.52,0.78,0.59,0.8,0.67,0.7,0.61,0.7,0.72,0.76,0.76,0.76,0.61,0.76,0.7,0.78,0.74,0.72,0.57,2.0
0.74,0.43,0.72,0.52,0.67,0.5,0.63,0.52,0.59,0.59,0.76,0.52,0.78,0.59,0.78,0.65,0.7,0.63,0.7,0.72,0.72,0.78,0.74,0.63,0.74,0.7,0.78,0.76,0.72,0.57,2.0
0.7,0.46,0.7,0.52,0.65,0.5,0.59,0.54,0.57,0.59,0.74,0.54,0.76,0.59,0.78,0.67,0.7,0.63,0.7,0.72,0.74,0.78,0.74,0.63,0.74,0.7,0.78,0.76,0.7,0.59,2.0
0.67,0.46,0.67,0.54,0.63,0.52,0.57,0.54,0.54,0.59,0.72,0.54,0.74,0.59,0.78,0.67,0.67,0.63,0.7,0.74,0.76,0.78,0.72,0.63,0.74,0.72,0.78,0.78,0.67,0.59,2.0
0.63,0.48,0.65,0.54,0.61,0.54,0.54,0.57,0.52,0.61,0.7,0.54,0.72,0.59,0.74,0.65,0.65,0.65,0.7,0.74,0.74,0.8,0.7,0.63,0.74,0.72,0.78,0.78,0.65,0.59,2.0
0.61,0.48,0.63,0.57,0.59,0.57,0.54,0.59,0.48,0.61,0.65,0.54,0.7,0.59,0.7,0.61,0.65,0.65,0.7,0.72,0.76,0.78,0.7,0.63,0.72,0.7,0.78,0.78,0.65,0.61,2.0
0.59,0.5,0.61,0.59,0.57,0.59,0.54,0.61,0.48,0.63,0.65,0.57,0.67,0.59,0.72,0.65,0.65,0.67,0.7,0.76,0.0,0.0,0.7,0.67,0.74,0.72,0.78,0.78,0.63,0.63,2.0
0.54,0.5,0.61,0.57,0.57,0.59,0.52,0.61,0.46,0.63,0.63,0.54,0.67,0.59,0.67,0.63,0.63,0.65,0.0,0.0,0.0,0.0,0.65,0.65,0.74,0.7,0.78,0.76,0.61,0.61,2.0
0.52,0.52,0.61,0.57,0.54,0.59,0.48,0.61,0.46,0.61,0.63,0.54,0.65,0.57,0.65,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.72,0.0,0.0,0.0,0.0,0.61,0.59,2.0
0.5,0.54,0.59,0.57,0.54,0.59,0.48,0.61,0.46,0.61,0.61,0.52,0.65,0.54,0.63,0.61,0.67,0.65,0.0,0.0,0.0,0.0,0.72,0.65,0.0,0.0,0.0,0.0,0.63,0.61,2.0
0.5,0.52,0.59,0.57,0.54,0.59,0.48,0.61,0.46,0.61,0.61,0.52,0.65,0.54,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,0.72,0.65,0.0,0.0,0.78,0.72,0.65,0.61,2.0
0.5,0.5,0.59,0.54,0.54,0.59,0.48,0.61,0.46,0.61,0.63,0.52,0.63,0.52,0.43,0.61,0.7,0.67,0.0,0.0,0.0,0.0,0.72,0.67,0.0,0.0,0.0,0.0,0.65,0.61,2.0
0.52,0.5,0.59,0.57,0.54,0.59,0.46,0.61,0.46,0.61,0.63,0.54,0.61,0.5,0.54,0.52,0.65,0.65,0.0,0.0,0.0,0.0,0.7,0.63,0.0,0.0,0.0,0.0,0.63,0.59,2.0
0.52,0.5,0.57,0.57,0.54,0.59,0.46,0.61,0.46,0.61,0.61,0.54,0.63,0.54,0.61,0.5,0.61,0.63,0.54,0.61,0.46,0.61,0.61,0.65,0.0,0.0,0.0,0.0,0.59,0.59,3.0
0.5,0.5,0.59,0.54,0.54,0.59,0.52,0.59,0.46,0.61,0.63,0.54,0.63,0.52,0.0,0.0,0.61,0.63,0.52,0.59,0.46,0.61,0.61,0.63,0.0,0.0,0.46,0.61,0.59,0.57,3.0
0.52,0.5,0.57,0.54,0.54,0.59,0.52,0.61,0.46,0.63,0.61,0.54,0.0,0.0,0.46,0.61,0.61,0.57,0.52,0.59,0.46,0.61,0.61,0.59,0.0,0.0,0.46,0.61,0.59,0.57,3.0
0.5,0.5,0.59,0.54,0.54,0.59,0.52,0.59,0.46,0.61,0.61,0.54,0.59,0.54,0.0,0.0,0.61,0.63,0.0,0.0,0.0,0.0,0.63,0.61,0.0,0.0,0.0,0.0,0.61,0.59,3.0
0.52,0.5,0.59,0.57,0.54,0.59,0.52,0.59,0.46,0.61,0.63,0.54,0.0,0.0,0.0,0.0,0.61,0.61,0.0,0.0,0.0,0.0,0.63,0.61,0.0,0.0,0.0,0.0,0.61,0.59,3.0
0.52,0.5,0.59,0.54,0.54,0.59,0.48,0.61,0.46,0.61,0.61,0.5,0.65,0.52,0.59,0.54,0.65,0.63,0.7,0.67,0.0,0.0,0.7,0.61,0.7,0.65,0.78,0.67,0.63,0.59,3.0
0.52,0.5,0.59,0.57,0.54,0.57,0.52,0.59,0.46,0.61,0.61,0.5,0.65,0.52,0.61,0.54,0.65,0.63,0.72,0.67,0.78,0.7,0.67,0.61,0.74,0.65,0.8,0.67,0.61,0.59,3.0
0.52,0.5,0.59,0.57,0.54,0.59,0.48,0.59,0.46,0.61,0.61,0.54,0.65,0.52,0.59,0.57,0.67,0.65,0.7,0.67,0.0,0.0,0.67,0.61,0.7,0.65,0.78,0.67,0.63,0.61,3.0
0.52,0.5,0.59,0.57,0.54,0.59,0.5,0.59,0.46,0.61,0.61,0.57,0.65,0.52,0.61,0.54,0.7,0.67,0.0,0.0,0.0,0.0,0.74,0.72,0.0,0.0,0.0,0.0,0.65,0.63,3.0
0.52,0.5,0.59,0.57,0.54,0.59,0.48,0.61,0.46,0.61,0.61,0.5,0.65,0.54,0.61,0.57,0.65,0.63,0.7,0.67,0.0,0.0,0.67,0.61,0.72,0.65,0.78,0.7,0.61,0.59,3.0
0.52,0.5,0.59,0.57,0.54,0.59,0.46,0.59,0.46,0.61,0.61,0.5,0.65,0.54,0.61,0.57,0.65,0.65,0.7,0.67,0.78,0.74,0.67,0.61,0.72,0.65,0.78,0.72,0.63,0.59,3.0
0.54,0.5,0.59,0.57,0.57,0.57,0.46,0.59,0.46,0.61,0.65,0.57,0.46,0.61,0.43,0.61,0.59,0.63,0.0,0.0,0.0,0.0,0.61,0.63,0.0,0.0,0.0,0.0,0.61,0.57,3.0
0.54,0.5,0.61,0.57,0.57,0.57,0.46,0.59,0.46,0.61,0.63,0.52,0.65,0.54,0.0,0.0,0.61,0.61,0.0,0.0,0.0,0.0,0.65,0.61,0.7,0.65,0.78,0.74,0.61,0.57,3.0
0.52,0.5,0.61,0.57,0.57,0.59,0.5,0.59,0.46,0.61,0.67,0.57,0.65,0.54,0.63,0.57,0.61,0.61,0.0,0.0,0.0,0.0,0.63,0.59,0.0,0.0,0.0,0.0,0.61,0.57,3.0
0.52,0.5,0.61,0.57,0.57,0.59,0.5,0.59,0.46,0.61,0.63,0.52,0.65,0.54,0.61,0.57,0.61,0.63,0.0,0.0,0.0,0.0,0.63,0.63,0.0,0.0,0.0,0.0,0.61,0.57,3.0
0.52,0.5,0.61,0.57,0.57,0.59,0.5,0.59,0.46,0.61,0.63,0.54,0.65,0.54,0.0,0.0,0.61,0.61,0.0,0.0,0.0,0.0,0.63,0.63,0.0,0.0,0.0,0.0,0.61,0.59,3.0
0.52,0.5,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.57,0.65,0.57,0.46,0.61,0.63,0.67,0.0,0.0,0.0,0.0,0.61,0.65,0.0,0.0,0.0,0.0,0.61,0.63,3.0
0.52,0.52,0.61,0.57,0.65,0.59,0.54,0.59,0.0,0.0,0.59,0.57,0.52,0.59,0.46,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.57,3.0
0.52,0.52,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.63,0.52,0.0,0.0,0.46,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.59,3.0
0.52,0.52,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.63,0.54,0.65,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.61,0.0,0.0,0.0,0.0,0.61,0.59,3.0
0.52,0.52,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.63,0.52,0.65,0.57,0.0,0.0,0.67,0.67,0.7,0.72,0.0,0.0,0.67,0.63,0.72,0.7,0.78,0.76,0.63,0.59,3.0
0.5,0.54,0.61,0.57,0.59,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.46,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.0,0.0,0.0,0.0,0.61,0.57,3.0
0.5,0.54,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.61,0.61,0.63,0.61,0.7,0.7,0.0,0.0,0.65,0.61,0.72,0.7,0.78,0.76,0.61,0.57,3.0
0.5,0.54,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.61,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.61,0.57,3.0
0.5,0.54,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.61,0.61,0.65,0.63,0.7,0.7,0.76,0.78,0.65,0.59,0.72,0.7,0.78,0.76,0.61,0.57,3.0
0.5,0.54,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.57,0.61,0.46,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.65,3.0
0.5,0.54,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.59,0.63,0.65,0.65,0.7,0.72,0.76,0.78,0.67,0.61,0.72,0.7,0.78,0.76,0.61,0.57,3.0
0.5,0.54,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.59,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.57,3.0
0.5,0.54,0.59,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.59,0.63,0.65,0.63,0.7,0.72,0.76,0.78,0.67,0.61,0.7,0.7,0.76,0.76,0.63,0.59,3.0
0.5,0.54,0.59,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.0,0.0,0.63,0.63,0.7,0.72,0.0,0.0,0.67,0.61,0.72,0.7,0.76,0.76,0.61,0.59,3.0
0.5,0.54,0.59,0.57,0.54,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.59,0.63,0.63,0.63,0.7,0.72,0.76,0.78,0.67,0.61,0.72,0.7,0.78,0.76,0.61,0.59,3.0
0.5,0.54,0.59,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.59,0.63,0.63,0.63,0.0,0.0,0.0,0.0,0.67,0.61,0.72,0.7,0.76,0.76,0.63,0.59,3.0
0.5,0.54,0.59,0.57,0.54,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.59,0.61,0.63,0.63,0.7,0.72,0.76,0.78,0.67,0.61,0.72,0.7,0.78,0.76,0.61,0.59,3.0
0.5,0.54,0.59,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.59,0.61,0.63,0.63,0.54,0.59,0.76,0.78,0.67,0.61,0.72,0.7,0.76,0.76,0.61,0.59,3.0
0.5,0.54,0.59,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.61,0.61,0.63,0.65,0.54,0.59,0.0,0.0,0.0,0.0,0.7,0.67,0.76,0.76,0.61,0.57,3.0
0.5,0.54,0.59,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.59,0.63,0.0,0.0,0.54,0.59,0.0,0.0,0.65,0.61,0.7,0.67,0.76,0.76,0.61,0.57,3.0
0.5,0.54,0.59,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.59,0.63,0.65,0.65,0.57,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.61,0.57,3.0
0.5,0.54,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.59,0.63,0.65,0.65,0.54,0.59,0.0,0.0,0.67,0.61,0.72,0.7,0.76,0.76,0.61,0.57,3.0
0.5,0.54,0.59,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.59,0.61,0.63,0.63,0.54,0.59,0.0,0.0,0.67,0.61,0.7,0.67,0.76,0.76,0.61,0.59,3.0
0.5,0.54,0.59,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.61,0.61,0.0,0.0,0.54,0.59,0.0,0.0,0.65,0.61,0.72,0.7,0.76,0.76,0.61,0.57,3.0
0.5,0.54,0.59,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.59,0.61,0.65,0.65,0.7,0.72,0.0,0.0,0.67,0.61,0.7,0.7,0.76,0.76,0.61,0.59,3.0
0.5,0.54,0.61,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.59,0.61,0.0,0.0,0.54,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.57,3.0
0.5,0.54,0.59,0.54,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.57,0.61,0.61,0.65,0.65,0.54,0.59,0.0,0.0,0.65,0.61,0.72,0.7,0.76,0.76,0.61,0.57,3.0
0.5,0.54,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.59,0.63,0.65,0.65,0.54,0.59,0.0,0.0,0.0,0.0,0.72,0.7,0.76,0.76,0.61,0.57,3.0
0.5,0.54,0.61,0.57,0.57,0.59,0.52,0.59,0.46,0.61,0.61,0.52,0.65,0.59,0.61,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7,0.76,0.76,0.61,0.57,3.0
